A,B,C,D,AB,AC,AD,BC,BD,CD,ABC,ABD,ACD,BCD,ABCD
1,1,1,1,0.7083333333333334,0.3125,0.020833333333333332,0.20454545454545456,0.058823529411764705,0.06818181818181818,0.7777777777777778,0,0,0,0
1,1,1,1,0.6875,0.3333333333333333,0.020833333333333332,0.22727272727272727,0.04477611940298507,0.09090909090909091,0.75,0,0,0,0
1,1,1,1,0.6458333333333334,0.3125,0.0625,0.22727272727272727,0.05970149253731343,0.06818181818181818,0.6666666666666666,0.6666666666666666,0,0,0
1,1,1,1,0.6382978723404256,0.2553191489361702,0.0851063829787234,0.3181818181818182,0.05970149253731343,0.06818181818181818,0.6666666666666666,0.75,0,0,0
1,1,1,1,0.6304347826086957,0.2391304347826087,0.08695652173913043,0.29545454545454547,0.058823529411764705,0.045454545454545456,0.6363636363636364,0.75,0,0,0
1,1,1,1,0.5555555555555556,0.24444444444444444,0.06666666666666667,0.3023255813953488,0.058823529411764705,0.046511627906976744,0.6666666666666666,0.6666666666666666,0,0,0
1,1,1,1,0.5652173913043478,0.27906976744186046,0.06521739130434782,0.3023255813953488,0.04411764705882353,0.023255813953488372,0.7142857142857143,0,0,0,0
1,1,1,1,0.5777777777777777,0.2558139534883721,0.06666666666666667,0.3488372093023256,0.029411764705882353,0.023255813953488372,0.9230769230769231,0,0,0,0
1,1,1,1,0.5869565217391305,0.2558139534883721,0.06521739130434782,0.3488372093023256,0.029411764705882353,0.023255813953488372,0.9230769230769231,0,0,0,0
1,1,1,1,0.5869565217391305,0.2558139534883721,0.08695652173913043,0.27906976744186046,0.029411764705882353,0.023255813953488372,0.8461538461538461,0,0,0,0
1,1,1,1,0.5869565217391305,0.2558139534883721,0.043478260869565216,0.27906976744186046,0.028985507246376812,0,0.8461538461538461,0,0,0,0
1,1,1,1,0.5869565217391305,0.23255813953488372,0.021739130434782608,0.2558139534883721,0.02857142857142857,0,0.7272727272727273,0,0,0,0
1,1,1,1,0.6521739130434783,0.27906976744186046,0.043478260869565216,0.27906976744186046,0.043478260869565216,0,0.6923076923076923,0,0,0,0
1,1,1,1,0.6304347826086957,0.2826086956521739,0.021739130434782608,0.2558139534883721,0.028985507246376812,0,0.7272727272727273,0,0,0,0
1,1,1,1,0.6086956521739131,0.2608695652173913,0.021739130434782608,0.3023255813953488,0.02857142857142857,0,0.7142857142857143,0,0,0,0
1,1,1,1,0.6521739130434783,0.2608695652173913,0.043478260869565216,0.32558139534883723,0.02857142857142857,0,0.7142857142857143,0,0,0,0
1,1,1,1,0.6739130434782609,0.2391304347826087,0.021739130434782608,0.3023255813953488,0.056338028169014086,0,0.6923076923076923,1.0,0,0,0
1,1,1,1,0.6521739130434783,0.22727272727272727,0.021739130434782608,0.3409090909090909,0.05555555555555555,0,0.75,0,0,0,0
1,1,1,1,0.6521739130434783,0.22727272727272727,0.043478260869565216,0.3181818181818182,0.05555555555555555,0.022727272727272728,0.75,0,0,1.0,0
1,1,1,1,0.6739130434782609,0.2222222222222222,0.06521739130434782,0.3111111111111111,0.04225352112676056,0.044444444444444446,0.6666666666666666,0,0,0.5,0
1,1,1,1,0.6086956521739131,0.21739130434782608,0.043478260869565216,0.2978723404255319,0.056338028169014086,0.0425531914893617,0.5833333333333334,0,0,0.5,0
1,1,1,1,0.6086956521739131,0.2391304347826087,0.06521739130434782,0.2978723404255319,0.07042253521126761,0.06382978723404255,0.6666666666666666,0,0,0,0
1,1,1,1,0.5957446808510638,0.2127659574468085,0.06382978723404255,0.2765957446808511,0.1,0.06382978723404255,0.6363636363636364,0,0,0.3333333333333333,0
1,1,1,1,0.574468085106383,0.1702127659574468,0.0425531914893617,0.2553191489361702,0.1,0.06382978723404255,0.5,0,0,0.3333333333333333,0
1,1,1,1,0.5319148936170213,0.1702127659574468,0.02127659574468085,0.2765957446808511,0.08450704225352113,0.06382978723404255,0.36363636363636365,0,0,0.3333333333333333,0
1,1,1,1,0.5319148936170213,0.1702127659574468,0.02127659574468085,0.2708333333333333,0.08450704225352113,0.0625,0.36363636363636365,0,0,0,0
1,1,1,1,0.5106382978723404,0.16326530612244897,0.02127659574468085,0.2857142857142857,0.056338028169014086,0.061224489795918366,0.4,0,0,0,0
1,1,1,1,0.5106382978723404,0.19148936170212766,0.02127659574468085,0.2653061224489796,0.07142857142857142,0.04081632653061224,0.5,0,0,0,0
1,1,1,1,0.5319148936170213,0.1836734693877551,0.02127659574468085,0.24489795918367346,0.08571428571428572,0,0.45454545454545453,1.0,0,0,0
1,1,1,1,0.5531914893617021,0.1702127659574468,0.0425531914893617,0.20408163265306123,0.07142857142857142,0,0.45454545454545453,0.5,0,0,0
1,1,1,1,0.574468085106383,0.19148936170212766,0.06382978723404255,0.1836734693877551,0.058823529411764705,0.02040816326530612,0.3333333333333333,0.3333333333333333,0,0,0
1,1,1,1,0.6304347826086957,0.20408163265306123,0.08695652173913043,0.1836734693877551,0.04411764705882353,0.02040816326530612,0.4444444444444444,0.3333333333333333,0,0,0
1,1,1,1,0.6086956521739131,0.21739130434782608,0.06521739130434782,0.12244897959183673,0.058823529411764705,0.02040816326530612,0.5,0,0,0,0
1,1,1,1,0.6,0.2222222222222222,0.044444444444444446,0.14285714285714285,0.09333333333333334,0.04081632653061224,0.7142857142857143,0.5,0,0,0
1,1,1,1,0.6,0.24444444444444444,0.044444444444444446,0.14583333333333334,0.08,0.041666666666666664,0.7142857142857143,0.3333333333333333,0,0,0
1,1,1,1,0.5909090909090909,0.20454545454545456,0.045454545454545456,0.14583333333333334,0.09210526315789473,0.0625,0.7142857142857143,0.6666666666666666,0,0,0
1,1,1,1,0.5813953488372093,0.20930232558139536,0.046511627906976744,0.1276595744680851,0.07894736842105263,0.0425531914893617,0.8333333333333334,0.6666666666666666,0,0,0
1,1,1,1,0.5714285714285714,0.16666666666666666,0.047619047619047616,0.10638297872340426,0.10526315789473684,0.02127659574468085,1.0,0.6666666666666666,0,0,0
1,1,1,1,0.5476190476190477,0.21428571428571427,0.047619047619047616,0.15217391304347827,0.09210526315789473,0.021739130434782608,0.7142857142857143,0.5,0,0,0
1,1,1,1,0.5853658536585366,0.1951219512195122,0.024390243902439025,0.15217391304347827,0.09210526315789473,0.021739130434782608,0.6666666666666666,0,0,0,0
1,1,1,1,0.5609756097560976,0.1951219512195122,0.024390243902439025,0.15217391304347827,0.07462686567164178,0.021739130434782608,0.6666666666666666,0,0,0,0
1,1,1,1,0.5952380952380952,0.19047619047619047,0.023809523809523808,0.17391304347826086,0.07462686567164178,0.043478260869565216,0.6666666666666666,0,0,0,0
1,1,1,1,0.5952380952380952,0.21428571428571427,0.023809523809523808,0.17391304347826086,0.08955223880597014,0.043478260869565216,0.7,0,0,0,0
1,1,1,1,0.5952380952380952,0.19047619047619047,0.023809523809523808,0.17391304347826086,0.08955223880597014,0.043478260869565216,0.6666666666666666,0,0,0,0
1,1,1,1,0.6190476190476191,0.23809523809523808,0.023809523809523808,0.15217391304347827,0.08823529411764706,0.043478260869565216,0.5454545454545454,0,0,0,0
1,1,1,1,0.6428571428571429,0.2857142857142857,0,0.15217391304347827,0.04411764705882353,0.043478260869565216,0.6,0,0,0,0
1,1,1,1,0.6428571428571429,0.2619047619047619,0,0.17777777777777778,0.04411764705882353,0.022222222222222223,0.8181818181818182,0,0,0,0
1,1,1,1,0.627906976744186,0.2558139534883721,0.046511627906976744,0.15217391304347827,0.04411764705882353,0.021739130434782608,0.9,0.5,0,0,0
1,1,1,1,0.6511627906976745,0.23255813953488372,0.046511627906976744,0.15217391304347827,0.058823529411764705,0.021739130434782608,0.8333333333333334,0.5,0,0,0
1,1,1,1,0.627906976744186,0.16279069767441862,0.046511627906976744,0.14893617021276595,0.07352941176470588,0.0425531914893617,0.9090909090909091,0.5,0,0,0
1,1,1,1,0.6511627906976745,0.16279069767441862,0.046511627906976744,0.14583333333333334,0.07246376811594203,0.041666666666666664,0.8181818181818182,0,0,0,0
1,1,1,1,0.627906976744186,0.18604651162790697,0.046511627906976744,0.14583333333333334,0.07246376811594203,0.041666666666666664,0.8,0,0,0,0
1,1,1,1,0.6511627906976745,0.20930232558139536,0,0.14893617021276595,0.058823529411764705,0.06382978723404255,0.8,0,0,0,0
1,1,1,1,0.627906976744186,0.20930232558139536,0.023255813953488372,0.14893617021276595,0.08955223880597014,0.0425531914893617,0.75,0,0,0,0
1,1,1,1,0.6046511627906976,0.23255813953488372,0.023255813953488372,0.14583333333333334,0.1044776119402985,0.041666666666666664,0.625,0,0,0,0
1,1,1,1,0.5909090909090909,0.1590909090909091,0.022727272727272728,0.14893617021276595,0.1044776119402985,0.0425531914893617,0.75,0,0,0,0
1,1,1,1,0.627906976744186,0.14893617021276595,0.046511627906976744,0.1702127659574468,0.11940298507462686,0.0425531914893617,0.75,0.5,0,0,0
1,1,1,1,0.627906976744186,0.15217391304347827,0.09302325581395349,0.17391304347826086,0.12857142857142856,0.043478260869565216,0.75,0.75,0,0,0
1,1,1,1,0.6,0.15217391304347827,0.1,0.1956521739130435,0.11428571428571428,0.06521739130434782,0.875,0.75,0,0,0
1,1,1,1,0.5853658536585366,0.14634146341463414,0.14634146341463414,0.1956521739130435,0.1,0.043478260869565216,0.875,0.6666666666666666,0,0,0
1,1,1,1,0.5853658536585366,0.13043478260869565,0.12195121951219512,0.1956521739130435,0.11428571428571428,0.043478260869565216,0.7142857142857143,0.8,0,0,0
1,1,1,1,0.5853658536585366,0.13043478260869565,0.12195121951219512,0.17391304347826086,0.11594202898550725,0.043478260869565216,0.5,0.8,0,0,0
1,1,1,1,0.6097560975609756,0.14634146341463414,0.12195121951219512,0.1956521739130435,0.1,0.043478260869565216,0.7142857142857143,0.8,0,0,0
1,1,1,1,0.5853658536585366,0.14634146341463414,0.0975609756097561,0.17391304347826086,0.11594202898550725,0.043478260869565216,0.6666666666666666,1.0,0,0,0
1,1,1,1,0.6,0.15,0.075,0.15217391304347827,0.11594202898550725,0.021739130434782608,0.6666666666666666,1.0,0,0,0
1,1,1,1,0.6,0.15,0.075,0.17391304347826086,0.11594202898550725,0.021739130434782608,0.7142857142857143,1.0,0,0,0
1,1,1,1,0.525,0.175,0.075,0.15217391304347827,0.11764705882352941,0.028169014084507043,0.5,0.6666666666666666,0,0,0
1,1,1,1,0.5365853658536586,0.17391304347826086,0.04878048780487805,0.17391304347826086,0.11594202898550725,0.043478260869565216,0.625,1.0,0,0,0
1,1,1,1,0.525,0.175,0.05,0.14893617021276595,0.058823529411764705,0.0425531914893617,0.625,1.0,0,0,0
1,1,1,1,0.525,0.225,0.075,0.15217391304347827,0.08695652173913043,0.043478260869565216,0.4444444444444444,0.6666666666666666,0,0,0
1,1,1,1,0.55,0.225,0.075,0.15555555555555556,0.1,0.06666666666666667,0.75,0.6666666666666666,0,0,0
1,1,1,1,0.55,0.275,0.075,0.17777777777777778,0.08695652173913043,0.06666666666666667,0.5555555555555556,0.6666666666666666,0,0,0
1,1,1,1,0.55,0.275,0.075,0.17777777777777778,0.08695652173913043,0.044444444444444446,0.6666666666666666,0.6666666666666666,0,0,0
1,1,1,1,0.525,0.25,0.075,0.17777777777777778,0.1095890410958904,0.06666666666666667,0.7777777777777778,0.6666666666666666,0,0,0
1,1,1,1,0.5128205128205128,0.23076923076923078,0.05128205128205128,0.15555555555555556,0.09722222222222222,0.06666666666666667,0.625,1.0,0,0,0
1,1,1,1,0.5128205128205128,0.23076923076923078,0.05128205128205128,0.13333333333333333,0.10144927536231885,0.06666666666666667,0.7142857142857143,1.0,0,0,0
1,1,1,1,0.5384615384615384,0.23076923076923078,0.07692307692307693,0.13636363636363635,0.10144927536231885,0.09090909090909091,0.7142857142857143,0.6666666666666666,0.3333333333333333,0,0
1,1,1,1,0.5384615384615384,0.2564102564102564,0.10256410256410256,0.11363636363636363,0.10144927536231885,0.09090909090909091,0.6666666666666666,0.5,0.25,0,0
1,1,1,1,0.5128205128205128,0.23076923076923078,0.10256410256410256,0.13636363636363635,0.08695652173913043,0.09090909090909091,0.7142857142857143,0,0.25,0,0
1,1,1,1,0.48717948717948717,0.20512820512820512,0.1282051282051282,0.1590909090909091,0.07246376811594203,0.09090909090909091,0.6666666666666666,0.2,0,0,0
1,1,1,1,0.48717948717948717,0.20512820512820512,0.15384615384615385,0.1590909090909091,0.08695652173913043,0.06818181818181818,0.6666666666666666,0.3333333333333333,0,0,0
1,1,1,1,0.48717948717948717,0.15384615384615385,0.10256410256410256,0.13953488372093023,0.0821917808219178,0.09302325581395349,0.7142857142857143,0.6666666666666666,0.2,0.2,1.0
1,1,1,1,0.48717948717948717,0.15384615384615385,0.1282051282051282,0.16279069767441862,0.07246376811594203,0.11627906976744186,0.8571428571428571,0.7142857142857143,0.16666666666666666,0.16666666666666666,1.0
1,1,1,1,0.525,0.15,0.1,0.18604651162790697,0.057971014492753624,0.11627906976744186,0.8571428571428571,0.5,0.2,0.25,1.0
1,1,1,1,0.525,0.15,0.075,0.18604651162790697,0.057971014492753624,0.11627906976744186,0.8571428571428571,0.25,0.25,0,0
1,1,1,1,0.525,0.15,0.05,0.18604651162790697,0.07246376811594203,0.09302325581395349,0.8333333333333334,0.5,0,0,0
1,1,1,1,0.55,0.15,0.05,0.18181818181818182,0.08695652173913043,0.06818181818181818,0.8333333333333334,0.5,0,0,0
1,1,1,1,0.575,0.175,0.1,0.18181818181818182,0.10144927536231885,0.06818181818181818,0.8571428571428571,0.75,0,0,0
1,1,1,1,0.575,0.225,0.1,0.20454545454545456,0.13043478260869565,0.06818181818181818,0.6666666666666666,0.75,0,0.3333333333333333,0
1,1,1,1,0.5,0.25,0.15,0.22727272727272727,0.13043478260869565,0.045454545454545456,0.6,0.5,0,0,0
1,1,1,1,0.5,0.25,0.15,0.18181818181818182,0.15942028985507245,0.045454545454545456,0.5,0.5,0,0,0
1,1,1,1,0.5,0.25,0.125,0.16279069767441862,0.13043478260869565,0.027777777777777776,0.5714285714285714,0.2222222222222222,0,0,0
1,1,1,1,0.525,0.25,0.175,0.13953488372093023,0.11594202898550725,0.027777777777777776,0.5,0.14285714285714285,0,0,0
1,1,1,1,0.5121951219512195,0.2682926829268293,0.12195121951219512,0.16666666666666666,0.10144927536231885,0.09523809523809523,0.42857142857142855,0.2,0.2,0,0
1,1,1,1,0.4634146341463415,0.24390243902439024,0.12195121951219512,0.14285714285714285,0.08695652173913043,0.09523809523809523,0.3333333333333333,0.2,0.25,0,0
1,1,1,1,0.4146341463414634,0.21951219512195122,0.12195121951219512,0.16666666666666666,0.10144927536231885,0.11904761904761904,0.3333333333333333,0.2,0.4,0,0
1,1,1,1,0.3902439024390244,0.24390243902439024,0.12195121951219512,0.14285714285714285,0.11267605633802817,0.11904761904761904,0.5,0,0.4,0,0
1,1,1,1,0.3902439024390244,0.21951219512195122,0.12195121951219512,0.11904761904761904,0.12857142857142856,0.11904761904761904,0.4,0,0.2,0,0
1,1,1,1,0.38095238095238093,0.21428571428571427,0.09523809523809523,0.11904761904761904,0.11594202898550725,0.14285714285714285,0.4,0.25,0.5,0.2,1.0
1,1,1,1,0.38095238095238093,0.21428571428571427,0.09523809523809523,0.11904761904761904,0.10144927536231885,0.11904761904761904,0.4,0.25,0.25,0.2,1.0
1,1,1,1,0.3902439024390244,0.17073170731707318,0.07317073170731707,0.09523809523809523,0.08695652173913043,0.14285714285714285,0,0,0,0.25,0
1,1,1,1,0.42857142857142855,0.16666666666666666,0.047619047619047616,0.047619047619047616,0.09859154929577464,0.16666666666666666,0,0,0,0,0
1,1,1,1,0.4318181818181818,0.09523809523809523,0.06818181818181818,0.07142857142857142,0.09859154929577464,0.14285714285714285,0.6666666666666666,0,0,0,0
1,1,1,1,0.4772727272727273,0.07317073170731707,0.06818181818181818,0.0975609756097561,0.05555555555555555,0.17073170731707318,0.6666666666666666,0,0,0,0
1,1,1,1,0.5227272727272727,0.07317073170731707,0.045454545454545456,0.14634146341463414,0.05555555555555555,0.14634146341463414,0.6666666666666666,0,0,0,0
1,1,1,1,0.5227272727272727,0.075,0.06818181818181818,0.125,0.09722222222222222,0.1,0.6666666666666666,0.3333333333333333,0,0,0
1,1,1,1,0.5454545454545454,0.15384615384615385,0.06818181818181818,0.15384615384615385,0.11267605633802817,0.1282051282051282,0.5,0.3333333333333333,0,0,0
1,1,1,1,0.5454545454545454,0.1794871794871795,0.06818181818181818,0.15384615384615385,0.1267605633802817,0.10256410256410256,0.6666666666666666,0.6666666666666666,0,0,0
1,1,1,1,0.5454545454545454,0.1951219512195122,0.06818181818181818,0.17073170731707318,0.14084507042253522,0.07317073170731707,0.7142857142857143,1.0,0,0,0
1,1,1,1,0.5227272727272727,0.19047619047619047,0.06818181818181818,0.16666666666666666,0.14084507042253522,0.07142857142857142,0.5714285714285714,1.0,0,0,0
1,1,1,1,0.5116279069767442,0.19047619047619047,0.046511627906976744,0.16666666666666666,0.1267605633802817,0.047619047619047616,0.5714285714285714,1.0,0,0,0
1,1,1,1,0.5581395348837209,0.19047619047619047,0.023255813953488372,0.16666666666666666,0.09859154929577464,0.047619047619047616,0.4444444444444444,1.0,0,0,0
1,1,1,1,0.5348837209302325,0.19047619047619047,0.023255813953488372,0.16666666666666666,0.11267605633802817,0.047619047619047616,0.5714285714285714,1.0,0,0,0
1,1,1,1,0.5116279069767442,0.19047619047619047,0.046511627906976744,0.16666666666666666,0.11267605633802817,0.023809523809523808,0.4444444444444444,1.0,0,0,0
1,1,1,1,0.46511627906976744,0.19047619047619047,0.046511627906976744,0.11904761904761904,0.08450704225352113,0.023809523809523808,0.6,0.5,0,0,0
1,1,1,1,0.4418604651162791,0.19047619047619047,0.046511627906976744,0.11904761904761904,0.07142857142857142,0.023809523809523808,0.6,0.5,0,0,0
1,1,1,1,0.4418604651162791,0.19047619047619047,0.046511627906976744,0.11904761904761904,0.07142857142857142,0.023809523809523808,0.6,0.5,0,0,0
1,1,1,1,0.4418604651162791,0.19047619047619047,0.046511627906976744,0.11904761904761904,0.08571428571428572,0.023809523809523808,0.4,0.5,0,0,0
1,1,1,1,0.4418604651162791,0.16666666666666666,0.046511627906976744,0.14285714285714285,0.1,0.023809523809523808,0.5,0.5,0,0,0
1,1,1,1,0.4418604651162791,0.18604651162790697,0.06976744186046512,0.14285714285714285,0.09722222222222222,0,0.5,0.3333333333333333,0,0,0
1,1,1,1,0.45454545454545453,0.18181818181818182,0.06818181818181818,0.14285714285714285,0.12857142857142856,0,0.5,0.6666666666666666,0,0,0
1,1,1,1,0.45454545454545453,0.21428571428571427,0.045454545454545456,0.14285714285714285,0.12857142857142856,0.023809523809523808,0.5,0.5,0,0,0
1,1,1,1,0.4772727272727273,0.21428571428571427,0.06818181818181818,0.16666666666666666,0.12857142857142856,0.023809523809523808,0.42857142857142855,0.6666666666666666,0,0,0
1,1,1,1,0.4772727272727273,0.23809523809523808,0.11363636363636363,0.16666666666666666,0.14285714285714285,0.023809523809523808,0.7142857142857143,0.4,0,0,0
1,1,1,1,0.4883720930232558,0.23809523809523808,0.11627906976744186,0.11904761904761904,0.15492957746478872,0.047619047619047616,0.8,0.4,0,0,0
1,1,1,1,0.5116279069767442,0.21428571428571427,0.11627906976744186,0.11904761904761904,0.11267605633802817,0.047619047619047616,0.8,0.4,0,0,0
1,1,1,1,0.4883720930232558,0.21428571428571427,0.09302325581395349,0.14285714285714285,0.11267605633802817,0.047619047619047616,0.6666666666666666,0.5,0.5,0,0
1,1,1,1,0.46511627906976744,0.20930232558139536,0.16279069767441862,0.16279069767441862,0.058823529411764705,0.046511627906976744,0.42857142857142855,0.25,0.5,0,0
1,1,1,1,0.4883720930232558,0.16279069767441862,0.16279069767441862,0.18604651162790697,0.07352941176470588,0.046511627906976744,0.5555555555555556,0.2,0,0.5,0
1,1,1,1,0.5348837209302325,0.16279069767441862,0.16279069767441862,0.18181818181818182,0.07352941176470588,0.045454545454545456,0.6666666666666666,0,0,0.5,0
1,1,1,1,0.5581395348837209,0.18604651162790697,0.13953488372093023,0.18181818181818182,0.05970149253731343,0.06818181818181818,0.7,0.25,0.3333333333333333,0.3333333333333333,0
1,1,1,1,0.5348837209302325,0.18604651162790697,0.11627906976744186,0.1590909090909091,0.08955223880597014,0.06818181818181818,0.6,0.2,0.3333333333333333,0,0
1,1,1,1,0.5116279069767442,0.20930232558139536,0.11627906976744186,0.1590909090909091,0.1044776119402985,0.09090909090909091,0.5714285714285714,0.2,0.25,0.25,1.0
1,1,1,1,0.4883720930232558,0.18604651162790697,0.13953488372093023,0.1590909090909091,0.11940298507462686,0.09090909090909091,0.625,0.3333333333333333,0.25,0.25,1.0
1,1,1,1,0.5116279069767442,0.16279069767441862,0.18604651162790697,0.1590909090909091,0.13043478260869565,0.11363636363636363,0.7142857142857143,0.375,0.2,0.2,1.0
1,1,1,1,0.5116279069767442,0.23255813953488372,0.16279069767441862,0.18604651162790697,0.12162162162162163,0.16279069767441862,0.6,0.4444444444444444,0.14285714285714285,0.14285714285714285,1.0
1,1,1,1,0.4883720930232558,0.23255813953488372,0.16279069767441862,0.23255813953488372,0.10810810810810811,0.13953488372093023,0.5,0.42857142857142855,0.16666666666666666,0.3333333333333333,1.0
1,1,1,1,0.4418604651162791,0.23255813953488372,0.18604651162790697,0.2558139534883721,0.10666666666666667,0.11627906976744186,0.5454545454545454,0.375,0.4,0.4,1.0
1,1,1,1,0.4418604651162791,0.23255813953488372,0.11627906976744186,0.2727272727272727,0.12162162162162163,0.09090909090909091,0.5454545454545454,0.2,0,0.25,0
1,1,1,1,0.5116279069767442,0.2558139534883721,0.11627906976744186,0.29545454545454547,0.12162162162162163,0.09090909090909091,0.5833333333333334,0.4,0,0.25,0
1,1,1,1,0.5116279069767442,0.23255813953488372,0.11627906976744186,0.29545454545454547,0.07462686567164178,0.09090909090909091,0.5454545454545454,0.4,0,0,0
1,1,1,1,0.4883720930232558,0.25,0.09302325581395349,0.22727272727272727,0.07462686567164178,0.045454545454545456,0.4166666666666667,0.25,0,0,0
1,1,1,1,0.5476190476190477,0.22727272727272727,0.07142857142857142,0.18181818181818182,0.08955223880597014,0.045454545454545456,0.5,0.3333333333333333,0,0,0
1,1,1,1,0.5348837209302325,0.22727272727272727,0.09302325581395349,0.18181818181818182,0.08955223880597014,0.022727272727272728,0.5,0.25,0,0,0
1,1,1,1,0.5348837209302325,0.18604651162790697,0.06976744186046512,0.18181818181818182,0.08955223880597014,0.022727272727272728,0.4444444444444444,0.3333333333333333,0,0,0
1,1,1,1,0.5348837209302325,0.16279069767441862,0.06976744186046512,0.1590909090909091,0.11940298507462686,0.022727272727272728,0.375,0.3333333333333333,0,0,0
1,1,1,1,0.5116279069767442,0.16279069767441862,0.06976744186046512,0.1590909090909091,0.08955223880597014,0.022727272727272728,0.375,0,0,0,0
1,1,1,1,0.4883720930232558,0.16279069767441862,0.046511627906976744,0.16279069767441862,0.08955223880597014,0.046511627906976744,0.375,0,0,0,0
1,1,1,1,0.46511627906976744,0.20930232558139536,0.046511627906976744,0.16279069767441862,0.08955223880597014,0.06976744186046512,0.42857142857142855,0,0.5,0,0
1,1,1,1,0.46511627906976744,0.2558139534883721,0.046511627906976744,0.16279069767441862,0.07462686567164178,0.06976744186046512,0.7142857142857143,0,0.5,0,0
1,1,1,1,0.4418604651162791,0.2558139534883721,0.046511627906976744,0.16279069767441862,0.07462686567164178,0.046511627906976744,0.7142857142857143,0,0.5,0,0
1,1,1,1,0.4634146341463415,0.2682926829268293,0.024390243902439025,0.18604651162790697,0.07462686567164178,0.09302325581395349,0.75,0,1.0,0,0
1,1,1,1,0.4634146341463415,0.27906976744186046,0.024390243902439025,0.20930232558139536,0.08955223880597014,0.06976744186046512,0.7777777777777778,0,0,0,0
1,1,1,1,0.4146341463414634,0.27906976744186046,0,0.16279069767441862,0.09090909090909091,0.046511627906976744,0.8571428571428571,0,0,0,0
1,1,1,1,0.43902439024390244,0.27906976744186046,0,0.13953488372093023,0.09230769230769231,0.046511627906976744,1.0,0,0,0,0
1,1,1,1,0.43902439024390244,0.27906976744186046,0.024390243902439025,0.13953488372093023,0.09230769230769231,0.046511627906976744,1.0,1.0,0,0,0
1,1,1,1,0.4146341463414634,0.27906976744186046,0.024390243902439025,0.11627906976744186,0.07692307692307693,0.046511627906976744,1.0,1.0,0,0,0
1,1,1,1,0.425,0.27906976744186046,0.025,0.11627906976744186,0.06153846153846154,0.06976744186046512,1.0,1.0,0,0,0
1,1,1,1,0.48717948717948717,0.23255813953488372,0.02564102564102564,0.11627906976744186,0.07692307692307693,0.06976744186046512,0.8,1.0,1.0,0.3333333333333333,1.0
1,1,1,1,0.48717948717948717,0.23255813953488372,0.05128205128205128,0.13953488372093023,0.078125,0.046511627906976744,0.8333333333333334,0.5,1.0,0.5,1.0
1,1,1,1,0.46153846153846156,0.2564102564102564,0.05128205128205128,0.11627906976744186,0.0625,0.06976744186046512,1.0,0.5,1.0,0.3333333333333333,1.0
1,1,1,1,0.5128205128205128,0.2619047619047619,0.05128205128205128,0.11904761904761904,0.06349206349206349,0.047619047619047616,1.0,1.0,1.0,0.5,1.0
1,1,1,1,0.48717948717948717,0.2564102564102564,0.05128205128205128,0.14285714285714285,0.06153846153846154,0.047619047619047616,0.8333333333333334,1.0,0.5,0.5,1.0
1,1,1,1,0.48717948717948717,0.2564102564102564,0.07692307692307693,0.14285714285714285,0.046153846153846156,0.023809523809523808,0.8571428571428571,0.3333333333333333,1.0,0,0
1,1,1,1,0.48717948717948717,0.2564102564102564,0.10256410256410256,0.13953488372093023,0.03125,0,0.8571428571428571,0.5,0,0,0
1,1,1,1,0.46153846153846156,0.2564102564102564,0.10256410256410256,0.20930232558139536,0.015625,0,0.7272727272727273,1.0,0,0,0
1,1,1,1,0.46153846153846156,0.23076923076923078,0.07692307692307693,0.23255813953488372,0.015625,0,0.7,1.0,0,0,0
1,1,1,1,0.47368421052631576,0.21052631578947367,0.10526315789473684,0.23255813953488372,0.03125,0,0.7777777777777778,1.0,0,0,0
1,1,1,1,0.5,0.21052631578947367,0.13157894736842105,0.2682926829268293,0.03076923076923077,0,0.7777777777777778,1.0,0,0,0
1,1,1,1,0.5263157894736842,0.21052631578947367,0.13157894736842105,0.3,0.046153846153846156,0.075,0.8888888888888888,0.6666666666666666,0.4,0.3333333333333333,1.0
1,1,1,1,0.5263157894736842,0.23684210526315788,0.13157894736842105,0.3076923076923077,0.06153846153846154,0.10256410256410256,0.8181818181818182,0.6,0.4,0.25,1.0
1,1,1,1,0.5384615384615384,0.28205128205128205,0.10256410256410256,0.3333333333333333,0.0625,0.10256410256410256,0.9230769230769231,0.75,0.5,0.25,1.0
1,1,1,1,0.5,0.275,0.075,0.3157894736842105,0.07246376811594203,0.13157894736842105,0.9230769230769231,0.6666666666666666,0.6666666666666666,0.2,1.0
1,1,1,1,0.5365853658536586,0.2972972972972973,0.04878048780487805,0.32432432432432434,0.043478260869565216,0.13513513513513514,0.7333333333333333,0,0.5,0,0
1,1,1,1,0.5609756097560976,0.32432432432432434,0.024390243902439025,0.2972972972972973,0.07142857142857142,0.10810810810810811,0.7272727272727273,0,0,0,0
1,1,1,1,0.5121951219512195,0.32432432432432434,0.024390243902439025,0.2972972972972973,0.06153846153846154,0.05405405405405406,0.7272727272727273,0,0,0,0
1,1,1,1,0.5365853658536586,0.34210526315789475,0.024390243902439025,0.2631578947368421,0.06153846153846154,0.05263157894736842,0.8,0,0,0,0
1,1,1,1,0.5853658536585366,0.3157894736842105,0.04878048780487805,0.2631578947368421,0.046153846153846156,0.10526315789473684,0.8,0,0,0,0
1,1,1,1,0.5853658536585366,0.34210526315789475,0.04878048780487805,0.23684210526315788,0.046153846153846156,0.10526315789473684,0.8888888888888888,0,0,0,0
